-0.11097859434560321,0.018254075900263164,-0.09746819423031872,-0.07872514891086604,-0.08019650510599222
-0.40570603547008155,-0.4863721028641351,-0.16724452612354185,-0.07529369392781306,-0.16511670064124043
-0.1920051745725862,0.08571634060818033,-0.3228807340552657,0.05993664752638711,-0.03378786637154505
-0.20974603480996276,0.03882061246751584,-0.20751211448635823,-0.24779077826279777,-0.11845062574302463
-0.18278711622888438,0.020121670417764227,-0.06984740071713033,-0.07243280390207575,-0.17561902338443747
-0.19740547387201673,0.04871766987907434,-0.17301152656541047,-0.13763834468415204,-0.2036711497416081
-0.16527536284386607,0.030048536469338298,-0.14908286022520145,-0.1377058029535647,-0.1648253429298545
-1.1094270222698315,0.38414866872576686,-1.253826811083847,-1.5728903582958755,-0.9311674637259301
0.40315529127806293,-0.15826868837602104,0.28664224351199025,0.36617071818646163,0.2388299511441827
