0.09584235244490058,0.10615027528586954,0.05106462331720287,0.09613128797754619,0.10285816771962426,0.3275577340854355,0.30693741452444656,0.2980614223372823,0.3279655371254981,0.3245201874170933,0.30959340085202075,0.28537265889858593,0.2578411339481287,0.3025222843720951,0.2953492848455941,0.6313841365373245,0.6374029298439494,0.5984570809610387,0.619462843615364,0.6498986104313376,0.7693887731758997,0.760841932498934,0.7949019555702966,0.8002636383551143,0.7917596065836731
-1.390812825122966,-1.4038825233893146,-1.4206959231816862,-1.3905449391324713,-1.3860839902277808,-1.4013341647223758,-1.379075795789883,-1.3968375736063583,-1.3979936690171872,-1.3852071773537347,0.2739536025979163,0.3019434297897034,0.2181446383312839,0.3099779330106881,0.2873795860371091,0.4540348829677944,0.47179084434148433,0.38067662418353415,0.45206673046926144,0.4479207026435547,0.655569189515062,0.6741966105716166,0.6347554497764508,0.6885373199946357,0.6386977515857616
-0.614895512782159,-0.5982379187091074,-0.6369102994842563,-0.597689296545022,-0.6118940941095601,-1.0425642786094271,-1.0243220793291004,-1.057126141783199,-1.0587543148537029,-1.0361454607590679,-1.319975173902787,-1.316754065068452,-1.3288085015513371,-1.2844341625911597,-1.3197572196359744,-0.15396961078149796,-0.15946760324914638,-0.16701109123305066,-0.17710722925334146,-0.14853177651071525,-0.22256644660740746,-0.21401116810798365,-0.24103267250394667,-0.26029173294874386,-0.21165718193317265
-0.46361265808679025,-0.4540998813720191,-0.5346015850938848,-0.4587555053608693,-0.45610655364347374,-0.1566844532423096,-0.09176787456057818,-0.19531059081071545,-0.14692650665736473,-0.10831198757251598,0.3308682103919024,0.33692490459493757,0.2157095909786924,0.348362000201264,0.30599550181618307,-0.07053470900080883,-0.03606451680939288,-0.15183260975221144,-0.083370723722377,-0.019319199531836966,0.8443436065272935,0.8681148491998801,0.8074756430004499,0.8395483593848038,0.840343147969318
-0.07967911779710186,-0.07798946962292089,-0.1412129866716522,-0.10474605217295782,-0.06370867078460997,-0.22895102228203879,-0.21500986044001882,-0.2462738738482446,-0.2730895278571185,-0.20910404271781,0.2783559651273888,0.24809639550837895,0.191492887547991,0.22938483914563676,0.2604322303404665,0.34067299714553806,0.3182701365816712,0.2989882720601921,0.2822670305212816,0.3532510999767798,-0.0987202031807522,-0.10901746138873636,-0.14856158245252662,-0.15867803305002595,-0.10995610955657852
0.6374411173390111,0.5764951182220097,0.5485690925110478,0.5795602136298523,0.5874552434402992,0.6362028182842178,0.604980697201545,0.5951593165695347,0.5957957849495235,0.6115343705673985,0.47833769209660926,0.4157997568350763,0.4024793231254694,0.415677926802745,0.43660823677312355,0.36157451810670277,0.3414200360891657,0.328280788131945,0.29092846410760237,0.35551878698923195,0.5612906868810946,0.49556441816513785,0.4471315604478167,0.4493417767617317,0.4950303324470921
0.7089088486946554,0.6323360641680402,0.6294697649882341,0.7126653259481913,0.727143043456578,0.8115094402696692,0.7068783892602193,0.7984987731775858,0.792650516522961,0.7810529748355921,0.49351736223704823,0.4940803538913216,0.4406838989909936,0.5157981808866278,0.5226012182307882,0.631721019128237,0.539590219731174,0.6180042285363464,0.5615279013858183,0.570781330811788,0.6491661651287832,0.5606520098400325,0.5961456621094562,0.6209677800106381,0.645893577584318
0.06715348195143614,0.05754365737875998,-0.03864529836969186,0.031874565467656255,0.06636437016986467,0.09829531475972922,0.17926059120261958,0.1266142347090306,0.16213915242038734,0.11935589221183597,0.14934874359662823,0.25040259581282237,0.19890005266464553,0.25981174468765444,0.27936829607810293,-0.18399207043833019,-0.12094741030039215,-0.18621816693491267,-0.13096460599799478,-0.16027812117496834,0.05132271832640939,0.059263181675713844,0.052064531845486185,0.11721518497196586,0.03731173651117851
-0.5338858401279155,-0.5873847670731964,-0.5102505222134183,-0.5398564566899786,-0.5685328607154511,0.05852260893145617,0.0364972704620579,-0.0593968019662561,-0.0073700787629159,0.0670272805403082,0.3991630868224634,0.32986431976563313,0.2817920498595437,0.44676628722005957,0.26977597092133415,1.000128079994321,1.0325281875163073,0.8549223175160177,1.1195109986574543,1.1357701618446878,0.7443774564787354,0.6501706306592054,0.7705548449297308,0.7556154507165872,0.6301827757800286
0.07381818940843891,0.04194309710467879,0.05502212926435352,0.08081017436936841,0.09472885242635723,-0.050591269555396695,-0.051304083866724866,-0.06192842100677908,-0.08831259446152197,-0.018194924603881866,0.2396895031649814,0.2033877095817194,0.15449802724991593,0.17319245442438505,0.20617071388782235,0.36060519786292794,0.3347140787645837,0.2156095844179641,0.22765615538761674,0.31720699950581493,0.3938777792856482,0.34669359074895084,0.3304537613618102,0.31818650730314996,0.38100860596032227
-0.5338858401279155,-0.5873847670731964,-0.5102505222134183,-0.5398564566899786,-0.5685328607154511,0.05852260893145617,0.0364972704620579,-0.0593968019662561,-0.0073700787629159,0.0670272805403082,0.3991630868224634,0.32986431976563313,0.2817920498595437,0.44676628722005957,0.26977597092133415,1.000128079994321,1.0325281875163073,0.8549223175160177,1.1195109986574543,1.1357701618446878,0.7443774564787354,0.6501706306592054,0.7705548449297308,0.7556154507165872,0.6301827757800286
