0.0,0.0,0.0,0.0,0.0
-0.2108106754622079,-0.6127619000325273,-0.0723363148920866,-0.020589035813857716,-0.04187478440467661
-0.3298173700562253,0.011992552081172322,-0.3982679829490302,0.05646616679711934,-0.037887698497136774
-0.18935489799575994,0.012898463736110371,-0.2508725894152081,-0.1909761844178968,-0.011672231158508132
-0.11996799909960262,-0.12237074121549865,-0.12544370266682855,-0.1402101503151938,-0.19610891121326623
0.007534533509202486,0.030868253564259523,0.027717301926348314,-0.032666397337523134,0.044564417568239784
-0.02691326628238185,0.019905974989235412,0.029244612913136642,0.006914078467767352,0.02794371468106665
-0.007710261883877089,0.3133548426019604,-0.061555833435467645,0.08341644016133143,0.01045704061784415
0.44127382906384754,0.6696894217255789,0.1082529582672733,0.13736564822188807,0.029979962493017296
