0.017393784974529886,0.007254635427583359,-0.04608622411976557,-0.0035238969265416645,0.02607717326174598
-0.0052858491483144905,-0.5951304999837276,-0.03157689783628878,-0.15753166686460776,-0.030140773817019004
-0.004583517882313309,0.011842172417734269,-0.04483922194486539,-0.03650914763012322,-0.007529014817237745
0.005685813639278535,0.03103881429993426,-0.08532761207345806,-0.2382660782679887,0.030592586906979857
-0.020545479505893124,-0.02187565958956132,-0.03760455662521672,-0.09758198098463357,-0.04732415518220067
0.04238231090432345,0.05023732909638881,-0.12357154136559313,-0.007856986500086626,0.04543997068499072
0.041104298707251616,0.038565759029492004,-0.10017629477601647,0.020264259071183757,0.050334892532435616
0.11766915447106259,0.07030879430331775,-0.22428780507620796,0.26948195275054476,0.05402153599445023
-0.19765302844402372,-0.4955020789759535,-0.06378144481249437,-0.25662929903239867,-0.23180065247207757
