0.02184438285630994,0.04540705664171179,0.03330030471102932,0.10156528307921113
-0.43790161883328094,-0.4463940812730691,0.0511770428273851,0.06444340981604693
0.0,0.0,0.0,0.0
-0.3505370261916789,-0.3039441304135652,0.014553511796395927,-0.13818820119801536
0.4748647545201456,-0.16322486304336561,0.8004791420933035,0.10825172558313226
-0.48265347934925656,-0.3830000549302915,-0.5953761186015287,-0.23394376859298927
