-0.39257861873719996,-0.341345911345098,-0.33600907189614626,-0.3604453809576686,-0.37530709457872835,-0.05171929357781699,-0.04972273838954956,-0.03218230480859266,-0.0932268052508282,-0.088947058688037,0.009968593511078924,0.09270817261835676,0.1042896728041293,0.008280994189552195,0.05122064421642253,-0.19442289930393122,-0.16769662441916605,-0.18836203014169106,-0.1839683404215356,-0.1669272205007121,0.5047631804306043,0.46716047705901964,0.5079132700862464,0.48531838818689793,0.5095658584819452
-1.2832131332616408,-1.222253169412519,-1.1923969886480297,-1.2240263459688114,-1.17508895284346,-1.10914329360242,-1.075806924122339,-1.0698846628687924,-1.094025506831169,-1.1006639038542068,0.43929873154958987,0.5267423536877269,0.49671549136885507,0.4833367709993304,0.4874695873751336,0.6543636326822382,0.7344950030753126,0.7114294863475177,0.7161120181918914,0.677924935490053,0.22907500087971908,0.22344044199232124,0.2975580388022018,0.25873195867633064,0.22627800641839269
-1.2589412803519284,-1.1782180052394164,-1.1778237187640466,-1.214902693394709,-1.234368694762568,-0.6101240495139386,-0.5517837543943036,-0.5968767168868008,-0.6472423632435006,-0.6143745959516418,-1.2134925631414164,-1.1838257521476212,-1.1967731842668334,-1.2336136055111584,-1.2001894005827245,-0.37202482821083177,-0.3377604990654975,-0.35128527204950993,-0.34843891591012044,-0.3691335726569173,0.055341696987185086,0.03545869547516858,0.05874163412389676,0.122070708679702,0.037484245415341795
-0.7774196237026084,-0.6792179504700058,-0.7020657570573955,-0.6925086715191431,-0.7217308094222216,-0.057527351359100524,-0.04509378026405752,-0.07750226582210666,-0.10375848626736242,-0.06020567359433166,0.02482074408094434,0.0805641493831048,0.017929660248161547,-0.011561660655883575,0.040071446985544,-1.1776428749734513,-1.1627843774963194,-1.177521392050563,-1.1806089949560004,-1.1549131897308609,0.36946895761366016,0.33683098249008786,0.35360175174888836,0.3533880696414934,0.41533650495103136
-1.1079091487111343,-1.053058958943934,-1.0433894001978743,-1.0041551445271342,-1.0673492036404006,-0.364470690359915,-0.331309073634127,-0.3752366155604595,-0.39643529850044734,-0.40415291457902636,0.018636925159934373,0.05105419386756577,0.007530356128864724,0.0019458940341680099,-0.01193360200602433,-0.235507446901367,-0.23843059369634806,-0.250336811393608,-0.25990589084769317,-0.2766923725336475,-0.5373116859870646,-0.5802215870267498,-0.5450102549634339,-0.5197165234598928,-0.5465291222242025
0.2422213201160664,0.23849724345242138,0.22843906464144664,0.2769589879535061,0.24623553750894098,0.0270128536979803,-0.03420222108864073,-0.011845761940857675,-0.014501362984708341,0.0016295249225701557,-0.12389409445089888,-0.1231660986602159,-0.09409419704108156,-0.17070349920812433,-0.1776758371349159,-0.12692314515574254,-0.1331458215384673,-0.12080226855883656,-0.11553437813925013,-0.16757293222722539,0.24682084515444977,0.2370639222842421,0.24671121878810356,0.28231983224657325,0.2807069576847893
0.017544766617051354,-0.05314449996296264,0.11636182289006658,-0.10140007207185525,0.0031862750512878044,0.05217060132628396,-0.15652418832624146,-0.017446624623616604,-0.1823172499714648,-0.05311537758931828,-0.19438635277467142,-0.27993657602857097,-0.06488176566973032,-0.30920205195397543,-0.19127014651321964,-0.05350464406548653,-0.1468217032513714,-0.12910246418379923,-0.18855780439495542,0.009722108634525,0.03239009469946063,-0.019818875027561005,0.04979032220418848,-0.024129358990190395,0.1253336779124313
-0.26129645747403324,-0.2451752521528391,-0.27616444237836213,-0.27666081463625036,-0.26407582860922996,-0.026210536132175895,0.02358701771973348,-0.05551781860778206,0.05634902620203356,-0.08110871079778507,0.010209178862150392,-0.022661011313245088,-0.09980987779726193,0.020069842291507545,-0.1905220513141069,0.07786671846108759,0.11334558933364658,-0.012638082026922797,0.12530575378470452,0.12987608934457998,0.11577502300576725,0.07668754006082887,0.08643978745112606,0.0625426064482017,0.04301113023303949
-1.620488436529941,-1.5091557937715319,-1.757961338832712,-1.5675803961353258,-2.1498646469844185,-0.679713488990602,-0.6882598427935682,-0.4934794443580908,-0.6932707745641798,-0.43063293894230875,0.2358458922401345,-0.030053878702833138,1.0834263737525895,0.44500232444231946,0.3691125573869565,0.519054577844713,0.4378203292502224,1.438458835486211,0.6481868902963107,0.6089589634601833,2.1578254621321995,1.5050102191119286,3.7680805973082885,2.336144364677083,2.62818288244266
-0.06989716385421219,0.015082955937819944,0.04205140608259504,0.00030865037528653627,0.05414464437396929,-0.11130845343861902,-0.13406196781021723,0.006619317321879751,-0.09773465657553884,-0.13745117212023097,-0.01951853797611403,0.029941024415566547,0.10437300203374206,-0.02370336666492367,-0.04985529666455954,-0.4534854610266923,-0.4035577835237972,-0.3569745384071345,-0.40919534188450474,-0.47297450720820405,-0.188617551504807,-0.21875149639980457,-8.088723045531992e-05,-0.09073734233090784,-0.17310410840716695
-1.620488436529941,-1.5091557937715319,-1.757961338832712,-1.5675803961353258,-2.1498646469844185,-0.679713488990602,-0.6882598427935682,-0.4934794443580908,-0.6932707745641798,-0.43063293894230875,0.2358458922401345,-0.030053878702833138,1.0834263737525895,0.44500232444231946,0.3691125573869565,0.519054577844713,0.4378203292502224,1.438458835486211,0.6481868902963107,0.6089589634601833,2.1578254621321995,1.5050102191119286,3.7680805973082885,2.336144364677083,2.62818288244266
