0.09834154516887991,0.18930981535505925,0.09253592994265283,0.1957726425376391
0.0,0.0,0.0,0.0
0.032332413562911756,0.1327258054356935,0.04374947352984292,-0.025381704246700974
-0.057051143893703686,-0.25809520278435777,0.08405411205466136,0.21203145672576645
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
