-0.06609185154666711,-0.13506585057519338,-0.1583553212245234,-0.2179303198326387,-0.10739689006377211,-0.18701504374144923,-0.13871455205775077,-0.19463276641433636,-0.1934763978969429,-0.1348616868879026,0.1445199176923668,0.17303055125155856,0.08876859529284556,0.09855537093897902,0.14848932803015003,-0.034261755137778155,-0.012778239085880045,-0.07318646016060129,-0.10113047749875484,-0.07751753335431022,0.20215476139646749,0.19339420598430246,0.24890794743576244,0.19880479168429196,0.2367497228537373
-0.4851099930794815,-0.4939461892397589,-0.5116665964684497,-0.49579979786034617,-0.4840988175337936,-0.6893524168310465,-0.7159531696197683,-0.7244105295525913,-0.7133334164863061,-0.6961661097981388,0.12645584614680186,0.11520037016618141,0.09650162419478894,0.09592588478327979,0.12397326533278756,0.05030684326858279,0.05614509097339841,0.043027988794439705,0.019313607773291042,0.054404161517655224,0.08120394758153938,0.07020255448627497,0.0750784515955699,0.06858665023340692,0.0654073341606973
-0.055683148191827375,0.0022828658792601294,-0.03502406952230145,-0.1017770527441132,0.022614878557591315,-0.05002139386899645,-0.03521727879044941,-0.055346888001614074,-0.07578735158265949,0.050121357624142535,-0.8082453787776025,-0.6440347213087199,-0.7542156075529587,-0.7536732314583162,-0.6693532371543541,-0.42505641774733705,-0.3062785453996368,-0.37991105549465387,-0.45321725945085245,-0.36574398295095945,-0.10361252682975179,-0.07975793533405527,-0.028238089625188492,-0.08443994514073563,0.028164684679060064
-0.5707025167382033,-0.5862472307175682,-0.581281252730583,-0.6300609102804444,-0.5458310453252829,-0.1798069249296494,-0.2042259169932834,-0.1953719347399897,-0.23415428615606848,-0.15415560210791515,0.020520362367167228,0.048801536502425184,0.028001364883560136,0.03680105196553005,0.04853620708746077,-1.2492492983670975,-1.225182201438186,-1.2270118045818739,-1.252220494806855,-1.2584954993026929,0.4596963118198941,0.4721642545868435,0.5011746235469977,0.4915754225784488,0.4874693573453392
-0.08087312791361574,-0.03390672506006536,-0.07340371843064718,-0.10015963559809747,-0.01980601509849004,-0.21351153731704037,-0.20921232326389771,-0.2321455667185325,-0.24022014185243512,-0.14880715937460595,0.0888772833344845,0.12582472615193288,0.07209480160705191,0.09637088602213088,0.1073102642962812,-0.11142912950324915,-0.08232463858749015,-0.0908158751431505,-0.1540768124321291,-0.06178744907849606,-0.3659017074535094,-0.34101379116243835,-0.291302578046455,-0.34036994604912885,-0.31518696902215143
-0.10521194566304856,-0.09660931087187721,-0.04584021428672558,-0.09492544606268881,0.00035192018127932237,-0.25248100096613696,-0.2611629691334491,-0.2245120984360481,-0.29189853258198856,-0.24085881421081046,0.008052947049010386,-0.014897710639476876,-0.014172790700297378,-0.06939129547095403,-0.01742887861949412,-0.1145538351361852,-0.15469852443176102,-0.16146515470584166,-0.1783284899831036,-0.10202646782022265,-0.12515784049270512,-0.09786026630479774,-0.06558308701354233,-0.07577269571978926,-0.07330776250034486
-0.015204168350374279,-0.05619634453411456,0.06476691280922335,0.038239086842253175,0.04910848819720605,-0.1856676460115146,-0.21968731099345767,-0.21389521361973654,-0.15816219616525726,-0.18043956012645154,0.1206644863435477,0.10165829659127007,0.11597600868984499,0.10523623685947682,0.11741988792641929,0.019033749870424232,-0.0915089158774321,-0.15530532501801858,-0.03510801948510758,-0.057740523336096444,0.11637067894170093,0.01061507736714211,0.19770548483419764,0.17349558739044496,0.16612476470172385
-0.08519097027196032,-0.023398632890961044,-0.11253499955632484,0.0022113645362536244,-0.007169695181776278,-0.21417623345391554,-0.16311276934207847,-0.22769809937855776,-0.18494678347340673,-0.2236465467995552,0.261341683862809,0.2304775454596244,0.15863480249097442,0.17769411789818262,0.1813722099752267,0.019033749870424232,-0.0915089158774321,-0.15530532501801858,-0.03510801948510758,-0.057740523336096444,-0.20870143072697653,-0.12455081343922544,-0.2689724101754484,-0.14942441293939815,-0.2182371389552267
-0.15175110658616503,-0.17071850097304145,-0.1089942466894802,-0.22084933322374553,-0.15663678725045793,-0.024063742788900853,-0.036170221001286244,-0.09678571170451573,-0.15703265420872153,-0.008776218703964124,0.31625740974790406,0.45957017720413174,0.2513637339129286,0.2388205972124684,0.3144159487275461,0.11687547199380179,0.17881865070253802,0.13885939360435198,0.13220097142702184,0.10720102571717498,0.3379464513951495,0.3688837938486718,0.3909296653672457,0.30984451970644045,0.36754547983411756
0.5647897557561564,-0.2810273213316712,1.1407393375857686,0.13924919530735352,-0.20334160278213148,0.026956307097518593,-0.024736555184547034,0.039318647459100145,0.045145696016892486,0.04157245311339028,-0.04878471269966028,1.7463817629830964,-0.0035665502796059854,0.06295996776275593,-0.03516758924979298,-0.127630459754993,0.37392751115773465,-0.20538993615411008,-0.10196838832876502,-0.02254541701661469,-0.10001583115866396,-0.0629561940267197,-0.04662563924215064,0.07535098542691064,-0.09671052913913834
-0.15175110658616503,-0.17071850097304145,-0.1089942466894802,-0.22084933322374553,-0.15663678725045793,-0.024063742788900853,-0.036170221001286244,-0.09678571170451573,-0.15703265420872153,-0.008776218703964124,0.31625740974790406,0.45957017720413174,0.2513637339129286,0.2388205972124684,0.3144159487275461,0.11687547199380179,0.17881865070253802,0.13885939360435198,0.13220097142702184,0.10720102571717498,0.3379464513951495,0.3688837938486718,0.3909296653672457,0.30984451970644045,0.36754547983411756
