-0.17244882556518004,-0.08123335239710276,0.15228760499565727,0.09677917069877587
-0.357403883131318,-0.3987952950656823,0.07863576986306271,0.03413279593442178
-0.14980900787640186,-0.015627005292214433,-0.15563514631287814,0.0747450089200086
-0.1854670158795335,-0.1289565440216722,0.027061731153282205,-0.173855942036916
-0.08961094837935747,0.3552652827268749,-0.10261920018786409,-0.23556010536664035
0.19979833087394064,-0.038341549470986905,-0.08842152208340323,0.12521366692303465
