-0.15132037269741197,-0.12668082018211438,-0.0037356504206262895,-0.2166383023235094
0.03062997618922547,-0.042835270179461545,0.04764031247695953,-0.11349802682943032
-0.10011007718249533,-0.22411464771299355,0.013696819997634438,-0.15240522694274936
-0.005272375873625606,-0.34347705087403,0.0518077091928723,-0.12707918494128637
-0.4932742653304089,1.5658619211584062,1.7745640524263477,1.030605166597979
0.24925900331166717,0.1240395991899545,-0.08775728321387491,0.18689647102740245
