-0.06282889658941512,0,-0.05398795424694397,0.1848900984193656
-0.2254010720936513,0,0.07445652068156683,-0.09835838671501822
-0.08518305601014158,0,-0.16792622194307977,-0.031441958237697874
-0.1874455857322566,0,0.006522240121899498,-0.2963260317892583
-0.020564048675048442,0,0.15639442214077548,0.12621751981015317
-0.3575375202282259,0,-0.9068390487173231,-0.06173916553963207
