-0.1319367046735073,-0.10560455145180489,-0.024218534798868402,-0.02328088327292025,-0.03611334064989477,-0.03698628601965908,-0.010400214117617997,-0.006985310033036715,-0.0024600134261693464,-0.0006748714017864955
0.005005737291532549,0.0283599232984667,-0.5019206068564372,-0.5237882752887658,-0.0215035050681955,-0.0014864819213348016,0.04263914704853882,0.07078573400119531,0.05160054574906068,0.0587208903537779
-0.00791357850073844,0.023492033022719613,-0.11438076508499562,-0.1106403394480737,-0.33974643519146214,-0.3325684947789967,-0.002365826962332075,0.024000724073447145,-0.06010774443573093,-0.01414948386975851
-0.18351731994012108,-0.16545289589423554,-0.20151598633179046,-0.22414192740320543,-0.062398495943999495,-0.08455126166354404,-0.2995991986548769,-0.3331416247112248,0.130030949906531,0.13889469505652374
-0.054339016934557116,-0.018620581034970583,-0.2190094367096363,-0.24363821283157036,-0.0015070106904440312,0.009439414390417001,-0.014117085881757628,0.01679032871713491,-0.12381167673485553,-0.10386518648650803
-0.07583489971764128,-0.02408722433446694,-0.15626319810072678,-0.18700554163821548,-0.12878063066507478,-0.165050188688314,-0.0826600911660437,-0.107867205291652,0.03374793625991321,0.011295538808880599
-0.15435698596134154,-0.14456377615240934,-0.09014776274013664,-0.1468366299544103,-0.12342332183734209,-0.169180112749952,0.018430849512459713,-0.07012199472679473,0.04523730191384238,-0.013958694529768998
0.1337175153948324,0.3870462010040279,0.599527809870869,1.0909870090174385,0.4419660803191915,0.9687783429227204,-0.459542329442865,-0.08553346862388678,-0.3727716745702189,0.09167354271889068
-0.05425405091467444,0.12283126485126554,-0.10263011022106198,-0.024248628602728316,-0.04979209839282755,-0.008500783358428228,0.0897325871845256,0.230992420021736,0.17466376424045463,0.25815106522117043
