-0.16672727149176333,-0.03076236099794702,-0.07529016826605978,-0.05701735644585747,-0.047351063119010335
-0.28169488344294635,-0.4771242048068844,-0.11967225744346137,-0.012369486022666644,-0.01771469196242747
-0.45656502868554666,0.12694477380597155,-0.5503021809542175,-0.012002700578094173,0.07158160042251546
-0.24681407433614708,-0.09368452434301802,-0.19731040867662547,-0.19127852649065236,-0.025686741609078082
-0.1105356296133673,-0.11340310907255198,-0.18380380328411955,-0.040852239737088715,-0.2884385881056474
-0.08960975305766004,-0.004977322194647066,-0.11978729994394419,-0.055888289878454483,-0.07713919423734328
0.017126091726242607,-0.04776287279844444,-0.09847016525049528,-0.04065322024667484,-0.04950201202297651
-0.16808774535271367,-0.04951033413182002,-0.18988113337339307,-0.27156425295002634,-0.27834727408234683
0.24043016294081263,-0.054430866301925764,0.2390116117350485,0.2923491122445154,0.050057252107323716
