-0.13405806454368766,-0.17615270696144555,-0.14990218192218696,-0.11393547292408758,-0.09751885707354391,-0.27080091800170286,-0.4647243330466289,-0.2545645931314326,-0.3295203668928221,-0.46160231825292786,-0.41577487461298795,-0.5138420617065529,-0.40015325274840663,-0.3249445036147431,-0.5042895727658931,-0.287350033778503,-0.32134096104742293,-0.28477632778202766,-0.2935396018715401,-0.39080223288025484,0.04158620921604571,-0.052031977963550705,0.005304841931100169,-0.006467268696069086,-0.04334155998963092
-0.10068385953453463,-0.10222231047560588,-0.07669448307109289,-0.08941350792971976,-0.07434157237692975,-0.5322022006219178,-0.5585967796424143,-0.5824523461859153,-0.582902566277559,-0.6336476493394145,-0.2722547963553725,-0.2502491169623558,-0.27313944965282894,-0.2794908395365451,-0.2689996419310223,-0.10362557649627953,-0.14698619395245535,-0.12364300209001507,-0.18752093765164762,-0.12984300065506993,0.32389986044514696,0.37159182948654484,0.4021407143787754,0.3822102911415712,0.3187208654681627
-0.7114436409525807,-0.6495915918144671,-0.6306378328011726,-0.6621688669990606,-0.6166560237919564,-0.4017764100937416,-0.49857459667438137,-0.48837402770267463,-0.5286799649315214,-0.5871084865710565,-1.235183358834993,-1.2823582462072218,-1.2377481236357912,-1.1786495363883818,-1.2440766300947534,-0.7328727467440154,-0.7131816057973278,-0.671150418824413,-0.7832675998697627,-0.7958644161124873,-0.21533577889272207,-0.23007166185183406,-0.2677695671639558,-0.28064477146629113,-0.28130079805216085
-0.5871612210149457,-0.5891137985368643,-0.4942093804350025,-0.6285151520337714,-0.5178110565999309,-0.36462294586296745,-0.44897088910621147,-0.46408471278266955,-0.5038416141702912,-0.5199709886944749,-0.40846249889812936,-0.35629889393189806,-0.3619121767170794,-0.346938569874757,-0.41367561216409837,-1.0766392375672835,-1.0941278526390565,-1.0603765726713694,-1.0327118845719259,-1.0639175695546694,-0.2890820230606942,-0.2420144975724696,-0.19603087790993515,-0.20517119650561094,-0.21912227011845575
-0.40097100747704145,-0.3321399384666538,-0.3406859550181986,-0.36029298360930145,-0.3433792077106143,-0.567058083202782,-0.6748452632214437,-0.6208259543659163,-0.6790234526902378,-0.6597511309633821,-0.45097632154813017,-0.47476298434326525,-0.4333261179684249,-0.4368816026592642,-0.448109643131521,-0.4194864429913062,-0.45452698131889857,-0.4264968549075198,-0.4673046426848775,-0.41320430026598387,-0.745992882896148,-0.816215762850793,-0.7320288883207854,-0.7506899637852843,-0.768761839682788
-0.09377758970163282,-0.04649672838798754,-0.08660578199895114,-0.11853568281224612,-0.0373425058786312,-0.35375765561430955,-0.37713012429969195,-0.36849897354097105,-0.46659088939500315,-0.49464615851422084,-0.3934895894141492,-0.4893674335190359,-0.45800472649381707,-0.4987477870682565,-0.47390818272932445,-0.10683710995692376,-0.13335160203395852,-0.13525658125180504,-0.13786468736655838,-0.17131761990404362,0.032635348389192964,-0.10277786351036024,0.00130498911498889,-0.053166002598965374,-0.04667615849712282
-0.28573170375895657,-0.2543405928715477,-0.29242259541783594,-0.24567578101105014,-0.1443642591198474,-0.3235444567042393,-0.4602387988070393,-0.4053613113180498,-0.4525539455266336,-0.3683391236649596,-0.38002745667584625,-0.4912338789564271,-0.4737367008043297,-0.4589391106148338,-0.41764032156676245,-0.21754194694050125,-0.271800041088965,-0.3246275757650597,-0.30346676613515716,-0.29285622905969205,-0.0031879994309045104,-0.06091459027377893,-0.14611154160671325,-0.08663573525115392,-0.029606702457382457
-0.28573170375895657,-0.2543405928715477,-0.29242259541783594,-0.24567578101105014,-0.1443642591198474,-0.07877177680446831,0.009553335842249404,-0.07760540249056938,-0.04652258003480975,0.05283574143588698,-0.09680196392714387,-0.07435285621446902,-0.07008576085801711,-0.06942388398229841,-0.022133469398889237,0.0003182906414355247,0.19041566630115506,0.06658303810260581,0.06325946627220858,0.17570878957771802,-0.042598868512849775,-0.0034660745269086677,0.025398198638418974,0.03222135984958247,0.04952923342898088
-0.451433984749123,-0.3868373194375749,-0.3393181615113717,-0.4125536132979272,-0.39088432799823436,0.9566175501648825,0.38786447794297085,0.6781106060614982,1.0536737899523605,1.4203911767048032,0.4555004498967418,0.5863730516316057,0.7361715847432417,0.70475219269215,1.2967616678145155,-0.7822660502516012,-0.21141065604163764,-0.2798715872495682,-0.3397749197619309,-0.348378698809492,0.4523776539812895,0.8518414799581734,0.6234627515676325,0.9464271240014104,0.24671168266848756
-0.24523438967867164,-0.23902612306637575,-0.20963079673929738,-0.23006877333887799,-0.21734993790934637,-0.24274587672765227,-0.34139596493345714,-0.23328365692360248,-0.2510635791247365,-0.29389607333645595,-0.2797370636195686,-0.3218173233301813,-0.27790850335687817,-0.2504315188603204,-0.2740894451236073,-0.3056355070336112,-0.3644879768132607,-0.28682518850177324,-0.3367576648351542,-0.30311525885383767,0.05420181002822308,-0.1053207966571062,-0.04633669503877288,-0.00041790924289429067,-0.02631560242706676
-0.451433984749123,-0.3868373194375749,-0.3393181615113717,-0.4125536132979272,-0.39088432799823436,0.9566175501648825,0.38786447794297085,0.6781106060614982,1.0536737899523605,1.4203911767048032,0.4555004498967418,0.5863730516316057,0.7361715847432417,0.70475219269215,1.2967616678145155,-0.7822660502516012,-0.21141065604163764,-0.2798715872495682,-0.3397749197619309,-0.348378698809492,0.4523776539812895,0.8518414799581734,0.6234627515676325,0.9464271240014104,0.24671168266848756
