-0.01822916520189483,0.03004533858846996,0.03295996944105834,0.06834532166341024,0.021546483918696263
0.06541863891939416,-0.6402291800406366,0.0492517013580801,0.021952919711735137,0.03705528481977763
0.04239387810726627,0.025309648568448653,-0.054433507288134377,0.09993214317318795,0.03127242611052874
0.13564596445960928,-0.050539652058599484,0.11508153818356145,-0.10522418892752662,0.09284227797695183
0.07177657068585938,-0.06244614021528604,0.1143057769423356,0.01902271924728744,-0.003386580644596031
-0.22492951465652042,0.23393416712930656,0.07876431045781251,0.2709773551606308,0.04184756176222023
0.1019237749316215,-0.026858987760390543,0.08156215664678401,0.014285460894521448,0.058674700889355405
0.09399115457217691,-0.18694712854909057,0.06048713956071273,-0.011300025135270772,-0.06900877321482506
-1.9730579793861909,3.3145153322755023,-0.8037943347119691,1.1700278458615991,-0.25410559144912565
