-0.5895053478871852,-0.6105993117609578,-0.5161060715386578,-0.41811988469222044,-0.3322097671112818,-0.30145598923583206,-0.2673959381064402,-0.12956309308991398,-0.06789785606457947,0.012910209413918534,-0.383319707770796,-0.27769059768081444,-0.20263164332152753,-0.17110047164005024,-0.021282892178886962,-0.8207950427198056,-0.7077051953656902,-0.6364028035211629,-0.6109712348198483,-0.5095608401946017,-0.3102774174196441,-0.2763430506108707,-0.18408425162299377,-0.13695152394273902,-0.0217216824662632
-0.4645139758685415,-0.33166639250450525,-0.49106375414443143,-0.11630488593387568,-0.1612562788531819,-0.03441062458645619,0.03866036539987198,-0.05298885079623805,0.2857154864633239,0.29366646923155304,-0.40531306437794073,-0.3000294262932783,-0.42360887354847654,-0.1311923738609842,0.11688479490358386,-0.1129334808147688,0.024322068180903447,-0.2082845747820922,0.1427674366712886,0.19081092522128826,0.07896350084801876,0.06121743250283736,-0.0855527666969701,0.2500213775070794,0.2788435958219321
-0.3294866077365245,-0.3922798087588277,-0.18184421159209252,0.02618709679038808,0.16287535220610494,-0.507007851457953,-0.4356583252931722,-0.10243157623326363,-0.16447968343629915,0.06249644700534654,-1.4301605874778163,-1.3290476695277649,-1.2971300049408887,-1.3111692126163168,-1.0453802501423084,-0.8723551716188316,-0.8810871333258989,-0.826178372209856,-0.5070208351885269,-0.4469811168463056,-1.1531583345084828,-1.0821412711007146,-1.0551452236912933,-1.0275305282174654,-0.9617429905326383
-1.0085815399561593,-0.8757500054469403,-0.7835950206993105,-0.6315317032629156,-0.7084101793728566,-0.6118334782038645,-0.41058116943064044,-0.3365381616951067,-0.20815790435413237,-0.2402038685319593,-0.7111677437172831,-0.5382588926994366,-0.44442999781935116,-0.3289260779155264,-0.37483537251193866,-1.6636702028000065,-1.5948905610860478,-1.593153837474213,-1.51278357042481,-1.5794731538913866,-0.6704664200034393,-0.5294257288906868,-0.4766596655197393,-0.31287395853066235,-0.3442336524585485
-0.7865336711261605,-0.8445654761089625,-0.7115755637643992,-0.6620730628729966,-0.6665764909187258,-0.3772930351127749,-0.3949621960350043,-0.23106409985368212,-0.18636046046122795,-0.24650385642040307,-0.5161695878889214,-0.5697439866604258,-0.4403890531280239,-0.3578148877609095,-0.3692070979275175,-0.6426557544824234,-0.6586736682199443,-0.6305564265571967,-0.5809307416217372,-0.5837783118932582,-1.5651302934946378,-1.571670976448606,-1.5724174682307717,-1.505262823501358,-1.5056315044239499
-0.47891650686156767,-0.7233852883859462,-0.5422736955948589,-0.580093758684205,-0.3586665341214785,-0.09463388375480727,-0.28775104720614547,-0.07087324760518011,-0.17421962181067827,0.04981062714465144,-0.3096103873541767,-0.5251824319700239,-0.3633420655753147,-0.3367708231237159,-0.18828471987901765,-0.15843321117331283,-0.3583225754878376,-0.19423985961858334,-0.2555409076454277,-0.0851023353749779,0.09479529379030582,-0.10291120785375546,-0.022828179140237454,-0.028310580124751416,0.18049499186891432
-0.48639199937659183,-0.7649519755817533,-0.5299795104508676,-0.42430858311956693,-0.3684471335054506,-0.12878315300562673,-0.29571402190357177,-0.13345265944440096,0.04548843359451484,0.11894159017636023,-0.45479211206553855,-0.5337873603913414,-0.37327347647048287,-0.23331931053478747,-0.17128982799081616,-0.09456968820941203,-0.295623286301455,-0.03575028184741141,-0.03863747771755166,0.05544369032623129,0.12045762378308322,-0.1287102072548509,-0.0298810340480119,0.1491400723176717,0.19426168768068552
-0.21503218173425898,-0.14667956706587285,-0.17158213206530798,-0.24931001800146055,-0.3693029960509137,-0.4058550314111548,-0.27963660185525663,-0.17043141198540132,-0.13028119068274943,-0.40459446307140573,0.10671494898607775,0.19845359115983824,0.046971582352425933,0.03188605467919739,0.05701548544357668,-0.10153071974101378,-0.03643111155759317,-0.2327964785309607,-0.13155553115542165,-0.2541428327381482,-0.06507880401593628,-0.06654276981264218,-0.10257069568060734,-0.13101998268446338,-0.2113306607133659
0.952601975861583,0.8459523369779399,0.5568329421494828,-7.07641363827446,-1.3673315892787912,1.0245846421628115,0.8442377819976261,0.8878747331128342,-15.921093927978406,-1.1086742738284225,0.5803704368300385,0.266888592903714,0.11248889632668242,-40.79945072433144,-1.7803389845307487,1.1938628256846016,1.2963309894337365,1.5311674448096835,-13.48258023994054,-0.8937674625604468,0.7408709154840818,1.4619608236863337,1.1260158879571571,-10.454830436553632,-1.1898239599816853
-0.16391385870540753,-0.3716889781972677,-0.30171018566147,-0.13709360057651288,-0.22781375210070262,0.07017351570375492,-0.15625076162516344,-0.024418618506460904,0.20916955220326885,0.036606855768095886,-0.027952242915261754,-0.22169040669405093,-0.16307985042319506,0.02684064423880034,-0.040890701609964955,-0.11520469588552591,-0.3104595954152916,-0.2842179812602137,-0.13562637195718322,-0.1984809706381955,0.01680547830271411,-0.2094727664173403,-0.19861830108818487,0.028547899316356623,-0.07023839774590096
0.952601975861583,0.8459523369779399,0.5568329421494828,-7.07641363827446,-1.3673315892787912,1.0245846421628115,0.8442377819976261,0.8878747331128342,-15.921093927978406,-1.1086742738284225,0.5803704368300385,0.266888592903714,0.11248889632668242,-40.79945072433144,-1.7803389845307487,1.1938628256846016,1.2963309894337365,1.5311674448096835,-13.48258023994054,-0.8937674625604468,0.7408709154840818,1.4619608236863337,1.1260158879571571,-10.454830436553632,-1.1898239599816853
