0.10481200625587304,0.010788153758688131,-0.0252016980418573,0.06398183633499464
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.09007632467139626,-0.12726761352358307,-0.04701500057457144,-0.2487141475098337
0.13503341150455683,-0.014552932014535842,0.15224909917948745,0.042081928690698926
-0.21995016461872224,0.03455217410925192,-0.4265258984393923,-0.185367562110889
