-0.02127004272644277,0.044344682408230224,-0.02132875036317033,0.03584130415044063,0.034600484355927476
-0.20597142548664776,-0.32970707548324846,-0.09568596840513507,0.04212844882336355,0.039421058494180164
-0.16363934107871558,0.062738611782629,-0.18106990840261555,0.05638734978694328,0.08141057962842614
-0.012698373420382719,0.10407669231402632,-0.1243524911314623,-0.12348528249932825,0.09383768210264286
0.02115755992357294,0.04858218959632762,-0.046122180753089485,-0.010488086107184262,-0.0571201984069715
0.04582650075848894,0.08835106586382248,-0.10083552718146005,0.10112126638677926,0.03361465245773256
0.049643495521380004,0.135336722296746,-0.036727409034644935,0.1763522430040713,0.09209835449752667
0.26673181714186633,-0.1280910986846154,-0.08832314642616815,-0.02832613239823793,0.09805937524242869
-0.049667725779206154,-0.19446180459675846,-0.09971989016806213,-0.2972496972536524,-0.1005431809747178
