-0.035822854597127786,-0.028630396928077274,0.04154329136921636,-0.013871704933113266,-0.0189412989143883,-0.023777145572812155,-0.008218184237696055,0.06933089091893163,-0.003835955656305514,-0.00182022344924702
-0.15081006429139007,-0.5276874611889314,-0.035648283518821176,-0.2533511041752168,-0.07640219065976772,-0.10312614573725691,-0.4502543408063569,0.026295859051544274,-0.21256937545578639,-0.02781309092303928
-0.015270246629527523,0.004547937270942643,-0.10205336744056728,-0.04912317477080791,-0.018041007699076992,-0.012758795707617598,0.007476183137441976,-0.10238862159469088,-0.04673136276617792,-0.012041816323554824
-0.0020866243508533703,0.01975649533371403,-0.006685826308398732,-0.24017045041059026,-0.015941664567406463,0.013491100346822884,0.04840560509579044,0.027986135649005626,-0.22185009603201025,0.006776824527962748
-0.06797372830813496,-0.14303522895847265,-0.08846376124003402,-0.1781358629908795,-0.19031717391525915,-0.07924231524957416,-0.12775230566420803,-0.11695119008077504,-0.19467382618918766,-0.23400628990884192
0.02722933957676608,0.07776883006927054,0.14650950372169053,0.07315183520111922,-0.008446002396852427,0.010544059202167725,0.08181527453445836,0.16812063073067274,0.05044433872188549,-0.011122742507553941
-0.013329890105815536,0.011199373500997372,0.11728961571587782,0.029969359543869506,-0.011136132084011678,-0.009124514050141004,0.029455345825052194,0.15990666921780403,0.028217732967485743,0.006079989217034753
0.28245733407748724,0.24799798716127747,0.3719888376572657,0.7046286165336297,0.16865629793150774,0.23612942280695293,0.25540985421903195,0.43466348473961985,0.7555758829043282,0.15572580294112204
0.06991703139015283,0.0012525732684406723,-0.11107292790349324,-0.09075353031144535,0.018403041090915354,0.17322471003086634,0.07828145370034763,-0.0580131089052311,0.02773530810115874,0.09070706064199814
