-0.011602517977904233,-0.09615635549638381,0.04694227423184363,0.0728266146354953
-0.2318663321550402,-0.3127543083775877,0.02893628980137646,0.07385992825269812
-0.04199273008400407,-0.10204786240828514,-0.11126762474545528,-0.039858543297710006
-0.2636710302509225,-0.2891422542519111,-0.12969771625457535,-0.24475005781995593
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
