-0.025201501398540577,-0.04333283124841713,-0.01453544515098689,0.06097192621393484,0.003745232389177371
-0.015240378042887356,-0.8488878090851577,-0.0010707154130019496,0.010677528289940695,0.03388324924259768
-0.1387208054911794,-0.1279175119799978,-0.08824170022042599,-0.11425757353100739,-0.10280369373664337
-0.10829895450243257,-0.23616351985334424,-0.06625361087254239,-0.7169415780288443,-0.08228799492435546
0.08656302199080207,-0.1295998417116722,-0.07065789988854526,-0.2427774895075658,-0.10216131836041191
-0.20623339895859513,-0.1861420407461328,-0.11752537250592689,0.05598185786035771,-0.1730988091434251
-0.07717228558815584,-0.05766065630932629,-0.0295460010091305,0.1714362030854282,-0.04186864602602784
0.4211315249529587,-0.2592334939066507,0.5515944861019301,1.0892691451289782,0.07718900210043816
-0.03712116711659929,-0.408209152283879,-0.021982973608091465,-0.6139325116664379,-0.15604351123157462
