0.40288362730105315,0.3963894554692894,0.4439953813537722,0.32107497135569324,0.3441071737256994,-0.031482263399903454,0.0003364523671756605,-0.007738687502309161,-0.1041334143764618,-0.062437255189285515,0.8314867739306309,0.7450363587895581,0.8454451255336952,0.8100050533889392,0.8951058579916331,0.2730114205659438,0.2337020858081953,0.35761490270322177,0.3266046649827778,0.19909182192074282,0.1497017176659,0.04438466262583113,0.12129598174804061,0.07383253860897727,0.10105860851409917
-0.10301687116645522,-0.11058350705968654,-0.06176572461698189,-0.099320364694592,-0.0729807557455985,-0.38901547024756766,-0.35332604783184185,-0.3298383073768821,-0.37308652105888923,-0.3113210548108179,0.659013846698767,0.663162285115233,0.6394624970034717,0.6581832179837128,0.6799788316723453,-0.020069582417020764,-0.06495039698698174,0.03113054075777173,0.023963988126549558,-0.021804911763978873,-0.0979949592055657,-0.14820173236212741,-0.13758609626316654,-0.18950000656136287,0.3215284341420402
-0.40190423153041976,-0.36283753642801153,-0.3710614750172454,-0.4217190988663737,-0.3511892361875198,-1.3205293315651032,-1.2823144950650156,-1.2600227539133877,-1.345503034646854,-1.2774619108161926,-1.5510490066062947,-1.4037626306985505,-1.1557976936191203,-1.2513614957402353,-0.9757144756137762,-0.2497597378744824,-0.2668166930278219,-0.273506042523919,-0.20731773858727223,-0.2629943439131565,-0.7607549790994244,-0.7816365511844462,-0.775338778704485,-0.8218682414930497,-0.7285527457975554
0.24250589873338785,0.22168972816492075,0.1901797080418408,0.22877156222007586,0.3195631365264126,-0.1629137928844225,-0.13870087377175264,-0.15277615905020403,-0.18179773000848878,-0.08925635953373669,0.4504580584201394,0.39085893366061586,0.4874554806406406,0.43240613124751276,0.48767570990525627,0.015197192567051975,0.045796805840099285,0.06292917241826221,0.07811370356228929,0.08668377581388867,0.025884684206989417,-0.12985603396866852,-0.07063428010532387,-0.10040295776706308,0.01633006032197658
-0.2466516709664954,-0.20782222433287903,-0.20556880763712418,-0.2569809094931539,-0.21828278030354445,-0.9185491946242679,-0.8941196808974784,-0.8961568200144863,-0.9449752507493937,-0.8784984501624576,-0.5807649159057371,-0.5297932229183624,-0.4910339930758586,-0.5522671296483225,-0.5035878034009583,-0.12728774289495895,-0.06260447890594642,-0.08157546026140998,-0.06795466528598938,-0.10046724129523989,-1.232158932972872,-1.2957162148253198,-1.2795327714020197,-1.2805622582139358,-1.2421055544458754
0.323408780834361,0.31877157210215185,0.3472583329000052,0.3343658354744843,0.3151715763254999,-0.2553283975647508,-0.20469030990002163,-0.17129185507881492,-0.1950916390851884,-0.16143964577706116,0.5568854169286058,0.5800918912063074,0.6523873034363802,0.7149634068939368,0.5629854883934353,0.2950161462149132,0.29882137323899927,0.3680199664690299,0.3179379153988382,0.25689650890338,0.021011632284489754,0.009983889614963088,0.008904025275942643,0.03550410910341783,0.061460330903687424
-0.1070253293666766,-0.03095483242379948,0.015957346817492432,0.01498574045488403,-0.05856038682464214,-0.4455728397527184,-0.38838174064365316,-0.34314694985524274,-0.3885152207236289,-0.3366114732707769,0.19829833724258245,0.20366823931967573,0.38305469485019045,0.1252689079211665,0.30015521299938175,-0.03941148115035332,-0.006490393401897071,0.057518410225144145,0.03217103880017389,0.11530834470762438,-0.3666193849259943,-0.3504563737327037,-0.34628545686921586,-0.37313986557143725,-0.2463647521780084
-0.5480489358646432,-0.586858188149733,-0.5790042714004978,-0.629389219514938,-0.5847904730063938,-0.26782806603130466,-0.2969166044106892,-0.3124169068873484,-0.32100377581547324,-0.22824615925210606,-0.0945988562826213,-0.05722436538072559,-0.14511639184133424,-0.16440696458633713,-0.09557339874457658,-0.19589611533955578,-0.30218182572206903,-0.24737148266241665,-0.2600763337706776,-0.21241582828628744,-0.19355584532661899,-0.14095607825105347,-0.18454253837052972,-0.2619055197906171,-0.1724859285644506
-0.496715284489205,-0.6481544644969082,-0.8023457399101135,-0.6554934554483293,-0.7617204920477517,0.4861586482770144,0.5129507576187283,0.44655490296092176,0.4683554725905502,0.22262894292045174,0.1705408842624612,0.05311217161487543,0.02851424602326869,0.19815208797497882,0.16761371454030574,-0.07976411534278642,-0.1539185609797163,-0.018135451451442745,-0.11400129559934406,-0.4358992602712319,0.18804056531945507,0.31710568093049696,0.1586320726700172,0.26552044312854833,-0.7009861459786999
0.013963279022439818,0.07839692437085213,0.08167560328698055,-0.025123070348295373,0.11548340211860836,-0.1322867079325065,-0.14291910241114164,-0.14336248406005583,-0.2259753524225029,-0.1407750708958445,-0.38192563582049477,-0.3275098975077297,-0.3774457608175967,-0.3855955065451662,-0.28774381360329293,-0.03705728253456502,-0.04495543749181288,-0.048888324062018346,-0.0761490041228475,-0.19724091103317337,-0.4127913100778288,-0.36678617332444213,-0.3431195513730032,-0.4397697432728071,0.21846753128001523
-0.496715284489205,-0.6481544644969082,-0.8023457399101135,-0.6554934554483293,-0.7617204920477517,0.4861586482770144,0.5129507576187283,0.44655490296092176,0.4683554725905502,0.22262894292045174,0.1705408842624612,0.05311217161487543,0.02851424602326869,0.19815208797497882,0.16761371454030574,-0.07976411534278642,-0.1539185609797163,-0.018135451451442745,-0.11400129559934406,-0.4358992602712319,0.18804056531945507,0.31710568093049696,0.1586320726700172,0.26552044312854833,-0.7009861459786999
