-0.7815488224754392,-0.7992386359860516,-0.7941588628776909,-0.8574698573951225,-0.746559055785877,-0.8190319283126383,-0.7915178772579976,-0.8368596088073995,-0.8282887821740355,-0.7896566474808389,-0.7574906032041783,-0.7700661901015282,-0.750705023164703,-0.7899386801922332,-0.7237720253577254,-1.1253976517176094,-1.1450471340172421,-1.1184648181868417,-1.1724781163587354,-1.0324399722996398,-0.4523664069039165,-0.33632577915291073,-0.5936347565792516,-0.5514132250622259,-0.41377213770319127
-1.0682508431611384,-1.0687126279787287,-1.0341790898787793,-1.0651733051239594,-1.0444266904413348,-1.2082733359941902,-1.231729727997687,-1.2344685968693916,-1.199976015724939,-1.2214854600475382,-1.0555241384599527,-1.106039863236881,-1.038174457960797,-1.050056176056426,-1.0441518407658557,-0.4004814058941491,-0.38122454036328923,-0.36267066276553217,-0.38118908959900033,-0.4074749216568807,-0.02271073388743798,-0.14659697725659107,-0.13627164712299936,-0.003404717803564975,-0.11540967363696457
0.9472453987890287,0.9131226650829425,0.9176756274520552,0.7134611064568526,0.8275683800709782,0.5192673081789951,0.6096529696212895,0.5986784810947327,0.4501662513377352,0.4003418890254438,-0.7355059815578286,-0.7730296833485977,-0.6383920200394398,-0.7710696370341967,-0.8081821485847915,-0.5401368103359787,-0.2805958928698452,0.5391725552269185,-0.27230357478426676,0.4064805935782922,-1.016632457517036,-0.42129169737140715,-0.39710510590717485,-0.24534227127642957,-0.11168821000208679
-0.7737230963940405,-0.8212882531518839,-0.823795461025526,-0.843504245612705,-0.7226189108347366,-0.6089976125829686,-0.6014885532930089,-0.665466088376859,-0.6076089753486696,-0.5452168107944454,-0.9988989759117795,-1.0298576636901027,-1.0162761600616101,-1.0191582165440263,-0.9312690095736871,-1.6128412586603766,-1.6069466945947581,-1.6026596381519969,-1.6191226271196748,-1.5887879827489277,-0.038473536730315755,0.20116344866706512,-0.1236505506081408,-0.022099963754289707,0.010597729816492405
-0.7108077617593108,-0.7753686429394758,-0.7387447577599755,-0.7445449387211683,-0.7097089758983083,-0.6031973978317429,-0.6482839672141597,-0.6414967013465575,-0.5715414904231337,-0.5724450898740622,-0.9833174513892754,-1.047535786350194,-0.996760804259251,-0.9789658527146908,-0.9637985692678038,-0.3282210679548963,-0.29352599763140785,-0.2949589017083053,-0.2681026672505116,-0.2850511552078638,-0.329844429539247,-0.4051491632367062,-0.38986186062372935,-0.41007457741684733,-0.3138743634270551
-0.7088920133547945,-0.7119813581719353,-0.7618910654816624,-0.725449438862711,-0.7187204487806669,-0.5522605343531506,-0.48727873164509744,-0.5510380684835514,-0.5242947393571201,-0.5783173234445848,-0.40824135840935494,-0.3831041424043453,-0.43265852194985627,-0.4164807103159502,-0.4360831761584635,-0.1688204533495024,-0.1890005417153064,-0.24519232917024325,-0.22341329799564966,-0.1427890598462696,-0.20901747158139405,-0.2982181788993814,-0.21378884180790966,-0.1989279515756934,-0.3009307105849236
-1.4361162406484067,-1.4144573034219206,-1.4386661734475599,-1.4072038027900915,-1.3929348543940012,-0.5915766612207081,-0.5202221634759467,-0.6119329708964079,-0.5574913807846427,-0.5315802479819296,-0.5924893008013505,-0.579394553662372,-0.61467798815393,-0.5908799750191007,-0.5456095374439891,-0.013555891175459397,0.2299222867539491,0.006479422982164087,0.16684813323904746,0.18095927320776348,-0.12331428774335998,0.19261235589562778,-0.1418646815211765,-0.039121532616929695,0.17064367994064808
-0.9246161306442573,-0.8486814358194524,-0.8919517391966096,-0.9427892100318497,-0.880945895616977,-0.1553841562494159,-0.11961126381454766,-0.15039080820857523,-0.1667806934993234,-0.12903580514665505,0.030337568017748298,0.03227836429338012,0.01837277349993874,-0.04603852000681779,-0.0013734768709769574,0.2969178012856997,0.37963249445731095,0.3007380719268834,0.2470784817240468,0.26942842578069304,0.3156203412790965,0.3316781658708767,0.3327696538028643,0.21158462418662688,0.24056057033022082
0.3230847921174417,-6.479651661944858,0.19556031184499256,0.21666841969025238,0.4878906126365434,-0.12102653764328648,-10.223170923979009,-0.17317556370072035,-0.09796883106503612,-0.0025004755574211898,-0.17863724553212537,-10.80872043350594,0.020047440323469706,-0.15381268500890716,0.24292602693808574,-0.6897319606700034,-9.86298685753858,-1.053328560181257,-1.4006955759783148,0.10524289404366753,0.8871943006238658,-11.348752265300451,0.10556700785934701,0.5015193998037893,0.9460105248649978
0.4221191554217454,0.4548956056695502,-0.6198739606446533,0.5664711766020957,1.0590918365449868,0.4240592244070961,-0.07977697352697455,-1.3004093638292213,0.5047174013990315,0.17077640475830397,-0.43679374267319704,-1.0365687457759467,-1.9825145311355332,0.08241075197981709,0.15880872372446053,-1.933186536066371,-0.30814882249242453,-4.351354646614192,0.07238402772564892,0.31883537689414,3.8358018366040896,0.22794702471406111,11.811212615060043,-0.3958362381567093,2.9410564701952833
0.3230847921174417,-6.479651661944858,0.19556031184499256,0.21666841969025238,0.4878906126365434,-0.12102653764328648,-10.223170923979009,-0.17317556370072035,-0.09796883106503612,-0.0025004755574211898,-0.17863724553212537,-10.80872043350594,0.020047440323469706,-0.15381268500890716,0.24292602693808574,-0.6897319606700034,-9.86298685753858,-1.053328560181257,-1.4006955759783148,0.10524289404366753,0.8871943006238658,-11.348752265300451,0.10556700785934701,0.5015193998037893,0.9460105248649978
