0.12093627437294016,0.12290381920392059,0.0928567208471261,0.0688199199310445,0.07510104295033632,0.2523061891826047,0.22089348117314897,0.24458671064169912,0.2267932263255717,0.19696208716653346,0.3426531277515778,0.3099300235861293,0.33015848898652894,0.30703417167305874,0.2688728352493144,0.3205357420007878,0.29059907249784217,0.3112779442534348,0.21918095755704914,0.24874405609188702,0.7492813407489359,0.7864824898834597,0.7870980939760396,0.7711411656245795,0.7741433884954133
-0.05365200548608489,-0.03887868268657182,-0.19774806256451236,-0.19398712743234847,-0.14896130515994344,-0.1465694080411454,-0.2441035122944249,-0.21424859791671969,-0.11370563805286783,-0.09819563958564131,-0.10970996185230451,-0.13463604244133595,-0.14876357669334048,-0.10275954819569731,-0.11390016742862995,-0.01950000302419413,-0.08954794733196556,-0.09248014216807383,-0.037556199854923984,-0.001235778520670225,-0.07519386375173585,-0.11677563906305238,-0.07531864707950414,-0.12444136227603357,-0.033783659414356994
-0.3578813387059885,-0.14476816444648538,-0.14401981195072422,-0.05087240857361888,-0.2820532399816311,-0.5465320476884052,-0.7295716478973551,-0.5824956146179322,-0.5593608686397664,-0.5543350378672806,-0.06592075087669268,0.030236400195851047,-0.153608008217702,-0.020205490197985548,-0.3014980948107024,-0.3676812707104274,-0.6529077212034438,-0.5618314249804008,-0.4499684835579843,-0.45854200353677915,0.2912891632183728,0.047352660835560716,0.26552869027599046,0.16473387013500476,0.10684153792696126
0.001784414445208498,-0.09593376252817795,-0.03385490064875214,-0.07001796765821519,-0.04085593017629313,0.19326418260337497,0.09684322157924548,0.1944633019894169,0.11309052998820322,0.09816328649925489,0.2948914805581541,0.27983732319107635,0.23672432952861405,0.2188070524515828,0.17937095962630514,0.04067896123518553,0.07086428797651627,0.03417575396485654,0.033710481728415974,0.06679199966088213,0.6522729844804547,0.7936473813491706,0.7314894595673295,0.6828904863513944,0.7646555491342889
-0.19063246432030065,-0.26205164746282855,-0.19474458646257425,-0.19987302062817214,-0.22121827419912818,-0.12853638061469033,-0.2017320091857157,-0.10269910038801427,-0.1608167518288989,-0.1342818589045353,0.31339924867396796,0.2591562374639338,0.2271187532592353,0.29758591612053936,0.2686135883423437,-0.09980753553908002,-0.09524676221631184,-0.06015018782175399,-0.057431160682901064,-0.060655961976954276,-0.549626877241523,-0.5817437820784647,-0.5822878862175971,-0.5931383190206471,-0.5050550109323936
0.1745193709975519,0.057957499272861944,0.1078273927662624,0.07958282505976573,0.12282828181916954,0.3349046418776651,0.1890331445326503,0.31436168704953776,0.2536957382986304,0.25958332410629265,0.37970581593296426,0.2560804716505374,0.3002731565166939,0.3041891888653163,0.2428424108853475,0.3751081599136551,0.3524420151721567,0.3219316485439974,0.29514400356498016,0.30863820418743715,0.8306880951758979,0.8219152399918379,0.8175679430140981,0.7911647109794674,0.789712801318363
0.0889095966996532,-0.013874008520723308,0.043892177884356606,0.06834809775962986,0.10651830060909669,0.26832730223774665,0.25877572763486156,0.2674677195041298,0.287145437017757,0.24927350281721755,0.3311354381213772,0.3267200639277846,0.26989023413561897,0.28651149088443456,0.26529264165331695,0.2504142761972819,0.2519904003357099,0.1954080547294481,0.22555979531792705,0.22400610736469523,0.6895878179286726,0.8395180883027483,0.7982264828462385,0.7529936900478293,0.7314117889442641
0.04379370660113306,-0.036303468904380194,0.031063161466910225,-0.051932730582699656,-0.054060011008174466,-0.27547716328918825,-0.4102883733591136,-0.26552537400791526,-0.46887101347562476,-0.39357010453037156,-0.32489373831388096,-0.3311882650808571,-0.25326197507777426,-0.3588659572011608,-0.3352522533329203,-0.25028539429892194,-0.35841624164318253,-0.1830634001346118,-0.2654316437887202,-0.3370076675174695,0.43152002600521644,0.3962154379631457,0.500680575363346,0.41936123883548004,0.4061730152025369
-0.42560509922255507,-0.5094380256834197,-0.09001986145267109,0.3047070440667899,0.2790882309044227,-0.765410575582202,-0.4705359915857705,-1.0480887439625657,-0.5834243682827849,-0.4300049940511838,-0.7744652863207535,-0.2600578512905239,-0.46077581648146937,0.001988146560469692,-0.06231570535717982,-0.7688953131697059,-0.22261506426077815,-0.26716874546142266,0.033648696564808234,0.16201564508699,-2.6304582875911477,-1.649360732755945,-1.9531388730860935,-1.2128926935573778,-0.931847941940636
3.2408715445923857,4.322302621757761,0.850388495012403,10.749020097216512,22.15773621051088,-2.1193300455806563,-3.6407851279702874,-2.465272287831994,-12.600176607146324,-15.617771924173939,0.5996649101136573,4.569904065227023,0.9711775502049439,12.484649699551053,20.5624287944483,-4.391183756470663,-3.513519863992488,-2.2048717256962838,-8.870076379274654,-14.216552030103022,-2.048670824042163,0.9283453581254264,-1.2221405177578293,4.677348344173157,9.687043876402461
-0.42560509922255507,-0.5094380256834197,-0.09001986145267109,0.3047070440667899,0.2790882309044227,-0.765410575582202,-0.4705359915857705,-1.0480887439625657,-0.5834243682827849,-0.4300049940511838,-0.7744652863207535,-0.2600578512905239,-0.46077581648146937,0.001988146560469692,-0.06231570535717982,-0.7688953131697059,-0.22261506426077815,-0.26716874546142266,0.033648696564808234,0.16201564508699,-2.6304582875911477,-1.649360732755945,-1.9531388730860935,-1.2128926935573778,-0.931847941940636
