-0.020609267611234158,-0.055825621721734074,-0.025176710161465502,-0.0356573351555909,0.013052933631163666,-0.0013041860573478731,0.0018450534145350805,-0.004084512082097525,0.022368745778429996,0.026849380540077468
-0.09900543080756326,-0.12528622816797141,-0.3495540977286356,-0.43493465077133736,-0.011142777372173458,-0.03188345182100856,0.0349592637596416,0.028357614566222364,0.0457023595489788,0.04261782193479429
-0.15205220151619298,-0.15452058020462056,-0.09839171743310576,-0.07892848689974764,-0.11114678092800773,-0.1028589598905935,-0.31235121602407345,-0.24042332514279247,-0.40522804254779005,-0.40015131893215133
-0.13162778659288385,-0.22564910127962232,-0.057850645522769875,-0.09923105208110954,0.03105923204688404,0.012462705984210428,-0.23446846897240026,-0.21457516371125088,0.03600379508286594,0.049479831408622936
-0.046258189769101975,-0.102043415425065,-0.1674271517940548,-0.22667990488971235,-0.00622218590713284,-0.04446177558650349,0.005582119504709071,-0.0028649760655361715,-0.13861240902817495,-0.13395106610886445
0.2375855454701092,0.10448014638644369,0.026584699781287916,-0.09165024442391827,0.12034972730079728,0.024351896778524573,0.03439051214289675,-0.04604459334904577,0.1286328132911047,0.10671157151226182
0.08536437569858253,0.017853417333924395,-0.04467774975967911,-0.0911439768940571,0.016645925704258234,-0.02750297898004872,0.0724486565989892,0.04390956369309606,0.07778830423317659,0.09292572077999399
-0.108584461035061,-0.0806015854263696,0.14782729450630333,0.1470656488423638,-0.001068924193414543,-0.00508276807484205,0.05344512128521241,0.08706185709096037,0.03916256447185016,-0.08924838337932403
0.01348004212638222,-0.07872140811071611,-0.1784654523665347,-0.22258027635395466,-0.08795801646756603,-0.13307267242729529,-0.13227636635819884,-0.08956794422982488,0.3221285703285743,0.3563567091494056
