-0.1324372036121595,-0.08622381909599428,-0.006574505027739004,0.02598309603245224,0.06609340513179356
-0.12190367047902807,-0.3319667119835491,0.012158884006431578,0.05516724388425769,0.08996966606528588
-0.19973010084235318,0.004635237682497416,-0.17236379460052004,0.030487979225535672,0.05961684595997555
-0.17796939197780576,-0.12681535589699894,-0.14260665361739835,-0.17133328269575399,0.022724001504113387
-0.08100165228761078,-0.06724693757115509,-0.0847350155229827,-0.012888666569219458,-0.2083030397548903
-0.20898313833834586,-0.2598520710560297,-0.07795556600003149,0.010149636275481154,0.0668777874822609
-0.1400865912406457,-0.19755621162805972,-0.031482864128520804,0.05622225855184795,0.11893011181130417
-0.38035392271318047,-0.4601579301073634,-0.07886584241205277,0.02468695827863859,0.02682612892524617
0.6022825003078933,0.6093467235331688,-0.016392532643790002,0.021256785717903914,-0.16775382931286822
