-0.10792205820658655,-0.052575549155538824,-0.01972157075732461,0.074647290931378
-0.20525378941689235,-0.20282644171305111,-0.00677385960526694,0.013167238612705159
0.0,0.0,0.0,0.0
-0.17565308431893842,-0.1804034966968712,-0.13162328635150175,-0.20022517838024617
-1.063151685358891,-0.3311045624358616,-0.6479580401322763,-0.11552521538162049
1.1211485184841259,0.17418520294063336,0.41122801789111324,-0.1467839213238094
