0.4858268879909385,0.5249972616251176,0.5662989178215119,0.4875582011066599,0.5571131802842852,0.12732133912678548,0.26898340078575,0.3092301417584311,0.24451624180032658,0.23602358906546705,0.07367982595931877,0.1816638658765397,0.16862191171758945,0.14146349680720136,0.18328509585278582,0.11494570712365308,0.26117049987894164,0.2708365028566251,0.2003108940272428,0.2100766274776864,0.2632329525713021,0.3625884560230122,0.3863707127382633,0.36414792516002825,0.32484229402902
-1.2790392831910917,-1.2923350169595864,-1.2864467757054947,-1.286649677155381,-1.2780425621058151,-0.7417103962871772,-0.7872141522328227,-0.7945965813086865,-0.7661639153830785,-0.786600118372459,0.2820129297968893,0.2797244498637478,0.28245213108608075,0.26759856366963686,0.24211717934320798,0.28397930721941483,0.2702356178035836,0.2688910055919567,0.25386247402354617,0.24672402862759288,0.2452403320081637,0.25799282881420954,0.23616056578274183,0.2551319990550843,0.19940202347264074
-0.45220581308818036,-0.4838363419986203,-0.48217825890759797,-0.46626427333555887,-0.45716625683140494,-0.6961436883139765,-0.7067417324146844,-0.7133491725269415,-0.658578894272852,-0.6685533125065393,-1.375351795544403,-1.3764520752329537,-1.413040173233997,-1.3761170136577425,-1.3680177682112658,-0.22351750049442723,-0.23023463099642827,-0.23692681653001105,-0.22148770869561113,-0.23690303802189103,-0.3450147020455855,-0.3423031570165437,-0.3647298088173784,-0.31501075125820827,-0.394075600054329
0.034897060648931756,0.05727193663675136,-0.024379681470731166,0.06500334653456517,0.030964429695465097,0.11921033665111197,0.14713884069503905,0.09828680507093591,0.1874695376622462,0.16594630595396992,0.0646092778944571,0.08955623960685542,0.05541246256748446,0.055958536969706256,0.04701964069896588,-0.3286954478875405,-0.26755732956890466,-0.3568577719820529,-0.29972577386413435,-0.3660146960582544,0.42370502310581537,0.4802953806592529,0.4215214502798177,0.5037724274553652,0.3786518859783704
-0.561748303830133,-0.5483793477861343,-0.5606024333404728,-0.547541805856438,-0.5346449267474814,-0.25155947576551785,-0.24361969773796344,-0.255060504272059,-0.19231560911196346,-0.20942027725257548,0.06973778430159921,0.08186741249329794,0.1077445932642649,0.07740077415543412,0.07159627167281113,0.030656834442056604,0.08337261385087978,0.029601351185805275,0.036623725821990236,0.06487804679098894,-0.47181024659327236,-0.4423074735650398,-0.44442396400212414,-0.4175468192288961,-0.4903920237132723
0.6052288409751485,0.6723219250504916,0.5992013087967809,0.651316191966405,0.6248197450394565,0.26028414252494175,0.3325578293390362,0.2728627708336882,0.3371529259101645,0.27304037383572066,0.09562989572022604,0.15913410155822116,0.1477951257636988,0.1731174282351449,0.13776822201087485,0.16279347743930594,0.21473796012977614,0.13990844160802615,0.15618158761375087,0.1628839917386586,0.431077850546978,0.4912939566298062,0.45644122987344227,0.4829916074452999,0.421387189261371
0.42880625540199263,0.41409432358099574,0.4382861992748394,0.4453843772311643,0.4494724980446964,0.21397302897965428,0.22850121059947104,0.23905319170820413,0.23433757161988256,0.19608665816860285,-0.0184746554747575,-0.01910043824202453,0.029703011859733876,-0.025779519853947292,-0.03658563283247307,-0.046617101545915675,-0.012141890908231357,0.014800605778517814,-0.04439651753698346,-0.04158557967533963,0.12326872773712048,0.18445569873097248,0.19255751880092578,0.1405661807023172,0.10274764004417423
0.6369373487009776,1.1932908735433674,0.9087216064764468,0.7085038520905808,0.8370819665040894,0.12278363479469054,0.3466410422313638,0.34181243755743673,0.20217138355486317,0.4305822757506163,0.19925949477136412,0.4571701054684462,0.5465069402480774,0.2987095024474926,0.4418489598833391,0.07273386901686399,0.264498323604153,0.21237919412273412,0.3092373219919348,0.25283540356747314,0.3792653280816678,0.7749861037746946,0.7573235871947448,0.5322469566157183,0.6127661252214931
-2.1445489417020775,-2.163537586889559,-2.8869554987849715,-2.507421665172496,-1.9633594374022358,-0.9223725182378075,-0.6813140614239875,-1.2397532367642412,-1.0003774584685823,-0.689544392093932,-0.07871525101376944,0.24668500014952108,0.12048990630912673,0.2565351840427556,0.2798913710228184,0.219958251900665,0.266038230477502,1.2869596117671704,0.4423508599402686,0.6531743385243135,-0.16030825818674616,-0.748630535892594,-0.3027203972411296,-0.2682516714867427,-0.20121152221156993
