0.037552862827649906,0.03268003773363391,0.02728497012819133,0.11156556273852604
-0.015270246629527915,-0.1020533674405662,0.004547937270943029,-0.04912317477080933
-0.03801063405739857,0.02455798089983341,-0.14620981967051971,-0.05305471459828312
-0.002086624350853141,-0.006685826308397226,0.019756495333715644,-0.24017045041058974
0.2035686041564096,0.3075745694473863,0.26941870879764906,0.3400415774474655
0.07614853577716119,-0.5117298587319684,-0.14235807123399316,-0.26489977703213324
